"","GEOID10","District","total_population"
"6035",260992565002,88,515
"6036",261635513001,69,310
"6037",261635015004,69,320
"6038",261635504001,69,515
"6039",260992508002,90,715
"6040",260992514001,88,450
"6041",260992551001,90,1245
"6042",260992515001,88,595
"6043",261635518002,30,1410
"6044",261251453004,46,580
"6045",261251542002,49,510
"6046",261251457001,38,830
"6047",261251426001,49,300
"6048",261251405002,38,1055
"6049",261251421002,38,500
"6050",261251415005,38,430
"6051",261251415004,38,1020
"6052",261251215003,47,1260
"6053",261251284001,27,1100
"6054",261251406001,49,2005
"6055",261251500003,49,845
"6056",261251290002,47,520
"6057",261251408002,49,875
"6058",261251285003,21,970
"6059",261251925002,84,915
"6060",261251965002,49,995
"6061",261251977011,6,1300
"6062",261251930001,84,925
"6063",261251945001,49,965
"6064",261251904001,21,545
"6065",261251922001,84,1540
"6066",261251933003,84,530
"6067",261251910002,84,690
"6068",261251975001,4,630
"6069",261251961002,84,840
"6070",261251961004,84,1180
"6071",261251961003,84,1050
"6072",261251972001,4,1345
"6073",261251980002,4,1810
"6074",260992315004,84,355
"6075",260992307001,84,2150
"6076",260992307003,84,975
"6077",260992315003,84,800
"6078",260992254003,39,995
"6079",260992253003,27,645
"6080",260992253004,21,2070
"6081",260992252001,21,2575
"6082",260992305001,99,530
"6083",260992281001,39,595
"6084",260992312002,79,880
"6085",260992309004,99,535
"6086",260992309002,99,2365
"6087",260992259001,27,1900
"6088",260992312001,79,935
"6089",260992140002,21,365
"6090",260992155001,21,1640
"6091",260992243001,39,1885
"6092",260992403002,99,1535
"6093",260992415001,16,2840
"6094",260992239002,39,1185
"6095",260992241001,20,3470
"6096",260992407004,99,945
"6097",260992408003,20,1845
"6098",260873400001,66,1030
"6099",261476572001,66,700
"6100",261519703002,64,630
"6101",260639507003,62,485
"6102",260639510001,64,1065
"6103",260639503003,64,370
"6104",260992521001,30,480
"6105",260992520002,30,540
"6106",260992503003,90,855
"6107",260992503001,20,890
"6108",261635517001,69,660
"6109",260992500002,37,720
"6110",260992452002,37,1935
"6111",260992120003,21,490
"6112",260992419001,20,1035
"6113",260992450004,37,580
"6114",260992476011,37,1725
"6115",260992474001,37,630
"6116",260992212004,37,1600
"6117",260992180001,98,1270
"6118",260992473004,90,1445
"6119",260992225002,90,2365
"6120",260992110003,98,1875
"6121",261476460002,98,935
"6122",261476490003,98,1000
"6123",261476490001,90,865
"6124",261476402001,62,925
"6125",261476420001,98,1085
"6126",261476440002,98,760
"6127",261476440001,98,745
"6128",261476420004,98,690
"6129",261476585001,21,1650
"6130",261476581002,98,905
"6131",261519712004,62,665
"6132",261476556002,62,1125
"6133",261476521001,62,1045
"6134",261476332001,62,1185
"6135",261476346001,62,1545
"6136",261476350001,64,1465
"6137",261476371003,62,805
"6138",261476304002,64,1155
"6139",261476304004,62,1320
"6140",261476304003,64,680
"6141",261476360001,64,470
"6142",261476316002,64,1080
"6143",261519709003,64,1385
"6144",261519704001,64,415
"6145",260639512001,64,895
"6146",261476230003,98,965
"6147",260539900000,68,0
"6148",260539502003,68,670
"6149",260539502002,68,435
"6150",261319901000,68,0
"6151",260839901000,68,0
"6152",260539501001,68,370
"6153",260130001003,68,865
"6154",260610001001,7,830
"6155",260610008004,68,1445
"6156",260610005003,68,805
"6157",260610001003,68,400
"6158",260439503001,7,1195
"6159",261030023001,7,535
"6160",261030029003,68,570
"6161",261099604003,7,965
"6162",261099607003,13,905
"6163",261099605003,13,320
"6164",261099604001,13,1285
"6165",261099602002,7,915
"6166",261030013002,68,915
"6167",261030018003,7,845
"6168",261030016001,7,645
"6169",261279900000,45,0
"6170",260419706002,13,1215
"6171",261030026001,68,620
"6172",261030005001,68,2080
"6173",261030006002,68,675
"6174",261030003001,68,460
"6175",260210113006,104,450
"6176",260210112003,104,395
"6177",260419901000,13,0
"6178",260030001003,12,940
"6179",260210202001,104,605
"6180",260210201003,104,960
"6181",260210204003,104,1055
"6182",260210206001,92,695
"6183",260210204002,92,1165
"6184",260210210004,92,735
"6185",260270022005,92,1030
"6186",260270018001,92,1670
"6187",260210017003,105,1945
"6188",260210014001,104,1285
"6189",260210008003,104,1000
"6190",260210025002,104,1070
"6191",260210213001,104,970
"6192",260210214003,105,385
"6193",260210104001,105,635
"6194",261590114003,105,440
"6195",261590114002,105,620
"6196",261590113002,92,855
"6197",261590106002,105,1115
"6198",260050309022,85,1280
"6199",261590120003,105,725
"6200",260050308004,105,1115
"6201",261390221061,85,1195
"6202",261390222033,81,980
"6203",261390257002,81,455
"6204",260050324021,81,840
"6205",261390231002,81,1580
"6206",260050307031,105,1300
"6207",261210023002,77,770
"6208",261210021003,9,770
"6209",261210022001,77,480
"6210",261210021002,9,1260
"6211",261210025002,77,1080
"6212",261210012001,77,740
"6213",261390210002,85,730
"6214",261210026012,77,680
"6215",261390209004,85,690
"6216",261210027004,77,945
"6217",261390212022,85,1505
"6218",261390213011,85,1455
"6219",261390213012,85,940
"6220",261210039001,9,645
"6221",261210035001,9,2215
"6222",261210015002,77,895
"6223",261210034001,77,865
"6224",261210003002,77,515
"6225",261210034002,9,930
"6226",261270104003,45,880
"6227",261270104001,45,705
"6228",261059504005,9,1025
"6229",261059502002,45,990
"6230",261010008003,45,860
"6231",261010003001,45,855
"6232",261010005002,110,750
"6233",260270018002,92,625
"6234",260270016003,96,560
"6235",260270010001,92,965
"6236",261490414001,96,705
"6237",260270020003,92,735
"6238",261590118004,92,940
"6239",261590116004,92,400
"6240",261590118003,80,835
"6241",260270017002,92,670
"6242",260770030032,10,1625
"6243",261490411021,96,785
"6244",260050310005,73,590
"6245",260050312001,81,1320
"6246",260050312002,54,950
"6247",260050318004,83,540
"6248",261390231004,81,3330
"6249",261390229002,54,745
"6250",261390219022,54,2120
"6251",260050307021,105,1940
"6252",261390230023,81,1290
"6253",261390230022,54,1540
"6254",260810131001,87,580
"6255",260810145013,87,1695
"6256",260810146021,2,1945
"6257",260810140006,87,650
"6258",260810140005,87,1060
"6259",260810146013,87,950
"6260",260810146015,2,1385
"6261",260050304011,2,1320
"6262",260050306003,83,870
"6263",260810147032,2,1320
"6264",260050304021,2,1605
"6265",261390232002,42,1170
"6266",261390245002,85,2790
"6267",261390246002,85,1305
"6268",261210030002,82,1235
"6269",261390216033,54,995
"6270",261390214004,54,775
"6271",260810130001,40,615
"6272",260810139001,87,815
"6273",260810138021,87,1200
"6274",260810103013,82,980
"6275",260810138023,87,860
"6276",260810017001,42,715
"6277",260810104021,63,1360
"6278",260810017002,40,1745
"6279",260810007001,42,560
"6280",260810026003,40,375
"6281",260810136001,87,875
"6282",260810013001,40,430
"6283",260810014002,40,695
"6284",260810009001,40,740
"6285",260810005003,40,845
"6286",260810005002,40,560
"6287",260810012004,40,580
"6288",260810004003,40,625
"6289",260810111022,42,1670
"6290",261239705004,110,970
"6291",261239711001,63,1720
"6292",261239707003,110,1080
"6293",261239710003,82,1035
"6294",261239708001,82,1720
"6295",261239701002,110,1160
"6296",260190001004,56,790
"6297",260555504001,45,2395
"6298",260555505002,56,1365
"6299",260899702001,13,1175
"6300",260299900000,12,0
"6301",261490415001,96,1385
"6302",260239512001,96,625
"6303",260770061021,92,540
"6304",260770020053,10,1395
"6305",261490402002,96,520
"6306",260770061022,92,1705
"6307",261490404002,96,920
"6308",260770019054,10,955
"6309",261490409003,92,1090
"6310",260770033024,80,1165
"6311",260770034001,80,1225
"6312",260770034002,96,825
"6313",260250027001,80,1330
"6314",260770015061,10,1480
"6315",260770016013,80,950
"6316",260770015035,10,1295
"6317",260770016032,10,570
"6318",260770016031,10,730
"6319",260770003004,10,455
"6320",260770012002,10,710
"6321",260770006003,10,1275
"6322",260770018014,10,650
"6323",260770018013,10,705
"6324",260770028022,73,895
"6325",260770055024,73,1025
"6326",260770018022,10,1590
"6327",260150105001,83,1225
"6328",260770022026,83,1330
"6329",260770067022,83,960
"6330",260770067024,83,1015
"6331",260770026015,83,1145
"6332",260250012001,3,1175
"6333",260250014004,3,670
"6334",260250024002,3,1055
"6335",260250041002,3,700
"6336",260250016002,3,615
"6337",260250018003,3,630
"6338",260250005001,3,575
"6339",260250024001,3,1240
"6340",260810127011,2,820
"6341",260810148042,83,2195
"6342",260150103001,35,1560
"6343",260150104021,35,1270
"6344",260810120021,35,1910
"6345",260150102001,35,2185
"6346",260810032003,18,295
"6347",260810112003,42,1670
"6348",260810024001,18,1880
"6349",260810113022,18,720
"6350",260810044005,18,540
"6351",260810125001,18,1195
"6352",260810126071,2,1260
"6353",260810044004,18,1565
"6354",260810126063,2,1050
"6355",260810126082,23,1415
"6356",260810107001,63,1340
"6357",260810102001,82,1720
"6358",261179712004,63,1595
"6359",261179713001,82,565
"6360",261179707004,82,1200
"6361",261179713002,82,875
"6362",261179706002,82,1030
"6363",261179705001,24,545
"6364",261079610001,82,1545
"6365",261339706002,95,1010
"6366",261079606002,110,645
"6367",261079606001,110,710
"6368",261079609002,110,655
"6369",261339705004,24,750
"6370",261079602003,82,770
"6371",261339705003,24,670
"6372",260555503002,95,1895
"6373",261653801003,110,2095
"6374",261653801001,95,1090
"6375",260555502001,56,1145
"6376",260555509004,56,675
"6377",260099601003,56,1010
"6378",260290008001,13,1025
"6379",260339707002,44,435
"6380",260339707001,12,425
"6381",260239511003,96,645
"6382",260239510002,96,570
"6383",260239510003,51,655
"6384",260239510001,96,755
"6385",260590504005,51,755
"6386",260239502001,96,630
"6387",260239513002,96,750
"6388",260250029003,96,850
"6389",260250006002,3,710
"6390",260250009001,3,1770
"6391",260250007001,3,1095
"6392",260250037001,35,990
"6393",260250039001,51,940
"6394",260250038001,3,1425
"6395",260450210021,35,585
"6396",260250033002,51,370
"6397",260250035002,51,910
"6398",260250032002,51,1135
"6399",260670319004,76,1545
"6400",260670315001,76,395
"6401",260670314002,100,1665
"6402",260370104002,76,1720
"6403",260450204021,91,785
"6404",260450206012,67,1505
"6405",260670304005,32,935
"6406",260370106001,100,920
"6407",261179703001,24,700
"6408",260730001001,24,1385
"6409",260350004003,24,930
"6410",260350006001,29,1300
"6411",260739405002,24,1500
"6412",260350006002,29,765
"6413",260739403003,19,785
"6414",260350002001,24,510
"6415",260350013001,24,1375
"6416",260350013002,24,920
"6417",261439710003,29,990
"6418",261439705001,95,730
"6419",261439704002,95,890
"6420",261439706002,95,840
"6421",260799506013,56,630
"6422",260099607001,56,1095
"6423",260399601002,29,1190
"6424",260290011002,44,500
"6425",260099607004,56,645
"6426",261379502003,56,1775
"6427",260290003002,44,715
"6428",260479707001,12,1080
"6429",260479706001,44,1430
"6430",260590509002,51,510
"6431",260590511001,51,905
"6432",260750064011,25,1265
"6433",260590506001,51,795
"6434",260750063011,25,920
"6435",260750051003,25,920
"6436",260750063041,25,480
"6437",260750063042,36,925
"6438",260750062001,36,900
"6439",260750066001,35,1115
"6440",260450213022,67,865
"6441",260650064011,67,1345
"6442",260650064012,31,1770
"6443",260750009003,25,505
"6444",260750009002,25,490
"6445",260750011001,25,410
"6446",260750013001,36,415
"6447",260750004003,36,445
"6448",260750012001,36,445
"6449",260750060003,25,750
"6450",260750067024,67,1120
"6451",260450203043,91,995
"6452",260450203041,91,1080
"6453",260370109021,100,1200
"6454",260450201021,91,1555
"6455",260450202023,11,825
"6456",260450214023,11,1135
"6457",260450201042,91,1440
"6458",260450214021,11,1120
"6459",260650036013,11,775
"6460",260650035002,91,645
"6461",260370101082,91,1060
"6462",260650067003,91,1130
"6463",260650067002,91,915
"6464",260650007003,91,480
"6465",260650020003,11,640
"6466",260650053031,11,795
"6467",260650021012,91,705
"6468",260370102012,5,835
"6469",260650021011,91,835
"6470",260650031035,76,610
"6471",260650029022,11,1755
"6472",260650044021,11,130
"6473",260650044031,76,765
"6474",260650044022,11,170
"6475",260650038011,5,1005
"6476",260650044901,11,3370
"6477",260650040004,5,540
"6478",260650041004,76,1640
"6479",260650043014,76,1045
"6480",260650043011,76,850
"6481",260650063013,31,670
"6482",260370111012,5,1310
"6483",260370111042,5,1820
"6484",260650050013,1,725
"6485",260650047001,76,855
"6486",260370111041,5,770
"6487",260650048023,5,815
"6488",260570010001,32,890
"6489",260370109012,100,1340
"6490",261450125002,32,735
"6491",260570010002,32,365
"6492",260570002002,32,755
"6493",261112914001,19,1255
"6494",261112914003,32,1020
"6495",261112916011,19,1400
"6496",261112915001,29,1190
"6497",260510007002,24,715
"6498",260510001002,29,1245
"6499",261299506001,29,590
"6500",261439712002,29,720
"6501",260399604001,29,745
"6502",261199105002,101,385
"6503",261359702011,56,695
"6504",260319607003,44,1030
"6505",260339803001,12,175
"6506",260339708004,12,1065
"6507",260339703002,12,580
"6508",260339704003,12,565
"6509",260339703004,12,1285
"6510",260910605003,70,700
"6511",260910620002,103,615
"6512",260910603021,36,695
"6513",261614310002,36,765
"6514",260910608001,72,965
"6515",260910623002,72,865
"6516",261614260002,70,1770
"6517",260910601001,72,885
"6518",260650060022,1,920
"6519",260937336012,31,520
"6520",260937336011,1,980
"6521",260937434002,1,935
"6522",260937438002,31,795
"6523",260650059002,106,625
"6524",260937221001,106,1370
"6525",260937223002,106,745
"6526",260937221002,106,955
"6527",260937211002,106,1660
"6528",260937251002,1,565
"6529",260937250004,106,550
"6530",260937251001,106,965
"6531",260490128022,106,620
"6532",260490130011,106,1205
"6533",261450129002,108,1230
"6534",260490126031,86,935
"6535",260490106041,75,955
"6536",260490107001,100,1635
"6537",260490127024,57,540
"6538",261450101004,26,2215
"6539",261450101002,60,1600
"6540",261450104034,26,960
"6541",261450104032,26,930
"6542",261450105021,26,390
"6543",261450104024,26,540
"6544",261450104021,26,1390
"6545",261450014003,32,465
"6546",261450012003,32,590
"6547",261450104012,26,675
"6548",261450013003,32,735
"6549",261450017002,86,955
"6550",261450020002,26,535
"6551",261450104011,26,1490
"6552",261450107003,86,475
"6553",261450107002,86,555
"6554",261450007002,86,245
"6555",261450010002,86,1020
"6556",261450001001,86,240
"6557",261450117021,108,895
"6558",261112901003,26,600
"6559",261112903003,26,675
"6560",261112909004,19,995
"6561",261112909005,26,1010
"6562",261112908001,19,490
"6563",261112908004,19,1380
"6564",260172855003,60,740
"6565",260172861003,60,760
"6566",260172855001,60,2305
"6567",260172858004,60,715
"6568",260172806001,60,445
"6569",260172851001,60,1225
"6570",261299509001,29,1470
"6571",261299509003,29,620
"6572",260119705004,19,485
"6573",261299504003,29,940
"6574",261299503001,29,460
"6575",261419505002,101,1050
"6576",261419900000,101,0
"6577",260339711002,101,685
"6578",261158330002,103,970
"6579",261158331002,103,1000
"6580",261158333001,103,1330
"6581",261158328003,103,575
"6582",261158338003,103,1700
"6583",261158337003,65,605
"6584",261158326001,65,465
"6585",261614234003,36,1990
"6586",261614236001,70,960
"6587",261614222002,70,1740
"6588",261614211003,70,1540
"6589",261614222004,70,1435
"6590",261158307002,72,690
"6591",261158307003,72,955
"6592",261614200002,72,1790
"6593",261158306002,72,660
"6594",261635894003,72,1145
"6595",261635884002,61,890
"6596",261635884001,61,2635
"6597",261158323004,65,1040
"6598",261158314005,65,1120
"6599",261158314001,65,1110
"6600",261635859002,61,350
"6601",261158317004,65,555
"6602",261158303003,72,1035
"6603",261614560002,36,1915
"6604",261614042001,58,620
"6605",261614044001,36,615
"6606",260937446001,1,1240
"6607",261614045003,58,520
"6608",260937406002,52,1145
"6609",260937447001,34,755
"6610",261614002002,58,1225
"6611",260937408001,34,450
"6612",261614053004,58,415
"6613",260937442002,34,1940
"6614",261251392001,34,995
"6615",261251392005,34,495
"6616",261251392004,34,1020
"6617",261614104002,70,680
"6618",261614112001,102,1250
"6619",261251383022,109,1760
"6620",261614110001,50,710
"6621",261614640001,34,1070
"6622",261614119003,102,1010
"6623",261614119002,102,650
"6624",261614640002,34,395
"6625",261251331001,53,755
"6626",261251331002,17,1785
"6627",261251371001,17,1025
"6628",261251352001,53,2250
"6629",261635601002,34,900
"6630",261251346001,53,1495
"6631",261251378001,34,1265
"6632",261635634004,43,1105
"6633",261635880001,61,950
"6634",261635602004,34,1045
"6635",261635637002,50,465
"6636",261635625001,43,550
"6637",261251367002,17,795
"6638",261635880003,61,1640
"6639",261635604005,34,425
"6640",261635625002,43,1015
"6641",261251367003,17,840
"6642",261635603001,34,775
"6643",261251365002,17,1075
"6644",261251367004,17,995
"6645",261635640002,41,1065
"6646",261635650003,41,1715
"6647",261635657001,61,1355
"6648",261635575003,43,795
"6649",261251681001,17,1700
"6650",261635666001,61,535
"6651",261635585004,43,870
"6652",261251689003,17,145
"6653",261251689004,17,755
"6654",261635566003,43,1055
"6655",261251576001,53,730
"6656",261635585003,43,1155
"6657",261635678004,41,1235
"6658",261251664001,17,1205
"6659",261251664002,17,1135
"6660",261635667001,71,405
"6661",261635667003,71,1140
"6662",261635564001,15,1000
"6663",261635567001,15,740
"6664",261635586002,41,620
"6665",261635674001,41,840
"6666",261635696003,41,785
"6667",261635580004,43,700
"6668",261251670002,53,965
"6669",261251670003,17,1240
"6670",261635695001,41,1245
"6671",261635685001,41,690
"6672",261635856002,71,825
"6673",260937405002,1,245
"6674",260490131121,106,1085
"6675",260490131112,106,1225
"6676",260490132021,52,1375
"6677",260490129062,106,695
"6678",260937107001,52,1345
"6679",261251318001,52,715
"6680",261251318003,52,640
"6681",260490111014,47,1475
"6682",261251250002,47,1705
"6683",261259810001,109,0
"6684",261251230001,47,1115
"6685",261251353002,109,2000
"6686",261251305002,109,715
"6687",261251343003,109,1215
"6688",261251344002,46,685
"6689",261251306002,109,1505
"6690",261251231001,14,1330
"6691",261251307003,46,2260
"6692",261251307002,46,1880
"6693",261251344001,46,1020
"6694",261251442001,109,445
"6695",261251456001,46,2030
"6696",261251562003,46,680
"6697",261251455022,46,1160
"6698",261251442004,109,870
"6699",261251562002,46,635
"6700",261251451002,46,725
"6701",261251444002,38,980
"6702",261251441004,38,460
"6703",261251565001,46,925
"6704",261251457002,38,1350
"6705",261251445001,38,1005
"6706",261251452003,49,1190
"6707",261251224002,47,1605
"6708",260490108104,57,1550
"6709",260490109122,57,1090
"6710",260490105043,75,1015
"6711",260490105011,75,770
"6712",260490036001,75,630
"6713",260490013002,75,575
"6714",260490036002,75,730
"6715",260490007005,75,230
"6716",260490109121,75,920
"6717",260490007002,75,385
"6718",260490013004,75,330
"6719",260490014001,75,175
"6720",260490004001,75,460
"6721",260490010004,75,585
"6722",260490006004,75,400
"6723",260490011003,57,115
"6724",260490037003,75,685
"6725",260490135003,57,295
"6726",260490129051,106,1255
"6727",260490020002,57,330
"6728",260490017001,100,295
"6729",260490123112,28,790
"6730",260490026002,57,275
"6731",260490112122,14,1825
"6732",260490032002,57,470
"6733",260490030001,57,875
"6734",260490122012,28,470
"6735",260490112114,14,905
"6736",260490125032,28,810
"6737",260490120063,14,450
"6738",260490024003,57,1015
"6739",260490027002,57,860
"6740",260490125012,28,890
"6741",260490115033,14,1385
"6742",260490116012,66,995
"6743",260873315002,28,1680
"6744",260873360003,14,845
"6745",261570008001,86,565
"6746",261570003001,108,620
"6747",261570006004,108,500
"6748",261570010003,108,795
"6749",261579900000,108,0
"6750",260639505001,64,570
"6751",260690005003,62,685
"6752",260019706002,29,580
"6753",260070001004,101,805
"6754",260010001001,29,610
"6755",260079900000,101,0
"6756",260070006001,101,1215
"6757",260070007003,101,570
"6758",260070006002,101,1495
"6759",260070002005,101,610
"6760",260070005003,101,405
"6761",260070004001,101,470
"6762",260070004002,101,635
"6763",260070004004,101,520
"6764",261158313004,65,530
"6765",261158313002,65,730
"6766",261158303001,65,585
"6767",261635848003,71,1000
"6768",261635916001,61,590
"6769",261158302003,65,1765
"6770",261635991004,65,1690
"6771",261635980002,65,690
"6772",261635980004,48,495
"6773",261635812001,48,1550
"6774",261635812002,48,1385
"6775",261635821004,48,785
"6776",261635943003,61,840
"6777",261635821002,48,545
"6778",261635950004,48,690
"6779",261635805003,48,930
"6780",261635806002,59,920
"6781",261635808002,59,675
"6782",261635950001,59,595
"6783",261635961003,59,1170
"6784",261635807002,59,685
"6785",261635801001,59,525
"6786",261251650002,15,590
"6787",261635694002,41,375
"6788",261635664002,71,305
"6789",261635562003,17,505
"6790",261635569003,15,805
"6791",261635581002,15,880
"6792",261635590002,41,590
"6793",261635687001,41,650
"6794",261635705002,41,670
"6795",261635705001,41,725
"6796",261635706001,71,615
"6797",261635561002,15,645
"6798",261251668001,53,975
"6799",261251674001,15,850
"6800",261635571002,15,490
"6801",261635704004,71,1000
"6802",261635708002,71,695
"6803",261635855001,71,950
"6804",261635543003,15,655
"6805",261635551003,8,1045
"6806",261635730001,8,970
"6807",261635702001,89,515
"6808",261635709001,71,370
"6809",261251617001,53,990
"6810",261635541002,22,740
"6811",261635556001,8,795
"6812",261635722001,8,160
"6813",261251603001,53,740
"6814",261635718003,8,775
"6815",261635545001,15,885
"6816",261635724001,89,500
"6817",261251508002,6,1100
"6818",261635555002,8,1135
"6819",261635831001,71,525
"6820",261251617002,53,1520
"6821",261635748003,89,360
"6822",261635718002,8,650
"6823",261635721002,8,860
"6824",261635752002,89,1010
"6825",261635417001,22,495
"6826",261251509001,6,1000
"6827",261635442002,8,435
"6828",261635833002,71,910
"6829",261635727004,89,935
"6830",261635833001,78,1090
"6831",261251607002,6,735
"6832",261635438002,8,205
"6833",261635439001,89,400
"6834",261251510003,97,610
"6835",261635749002,89,760
"6836",261635715004,89,970
"6837",261635715003,8,735
"6838",261635465002,8,785
"6839",261635461004,8,665
"6840",261635409004,22,745
"6841",261635437002,22,845
"6842",261635715002,89,715
"6843",261635458003,89,670
"6844",261635434002,22,1080
"6845",261635434003,22,620
"6846",261635406002,22,380
"6847",261635407004,22,1000
"6848",261635460005,89,765
"6849",261251526001,6,1340
"6850",261251581003,97,1060
"6851",261251619002,22,635
"6852",261251527003,4,640
"6853",261635459001,89,850
"6854",261635407001,22,285
"6855",261635407002,22,470
"6856",261635405004,22,435
"6857",261635405001,22,1000
"6858",261635467002,89,160
"6859",261635763002,78,770
"6860",261635422005,22,460
"6861",261635404004,22,595
"6862",261635756001,78,670
"6863",261251614003,97,1230
"6864",261635456003,89,505
"6865",261635421003,107,475
"6866",261635760001,78,820
"6867",261635455006,89,480
"6868",261635451002,89,190
"6869",261635766001,78,425
"6870",261251620003,97,810
"6871",261635456002,89,230
"6872",261635402001,107,300
"6873",261635451003,89,250
"6874",261635456001,89,685
"6875",261635773004,78,550
"6876",261635375003,107,340
"6877",261635779003,48,795
"6878",261635354002,89,410
"6879",261635739001,89,1595
"6880",261635373001,22,380
"6881",261635375001,107,220
"6882",261635733001,89,935
"6883",261635772002,78,790
"6884",261635393001,107,720
"6885",261635772001,78,540
"6886",261635369004,107,335
"6887",261635785003,78,515
"6888",261635392004,107,260
"6889",261635351001,33,375
"6890",261635777002,59,910
"6891",261635737023,33,490
"6892",261251716001,94,640
"6893",261635387002,107,940
"6894",261635736004,33,505
"6895",261635770003,78,605
"6896",261635248005,59,635
"6897",261635248003,78,410
"6898",261635366001,107,350
"6899",261251704004,97,900
"6900",261635356004,33,820
"6901",261635770001,78,455
"6902",261635248004,59,240
"6903",261635803001,59,850
"6904",261251803001,4,1365
"6905",261635802001,59,550
"6906",261635347001,33,440
"6907",261635342002,33,410
"6908",261251800001,4,845
"6909",261635385007,107,1300
"6910",261635361001,107,840
"6911",261635346001,33,520
"6912",261635389003,107,690
"6913",261635341003,33,675
"6914",261635260001,33,875
"6915",261251844003,94,965
"6916",261251846003,94,750
"6917",261635265003,33,220
"6918",261635792002,59,630
"6919",261635308004,33,310
"6920",261251831003,4,555
"6921",261635241001,33,385
"6922",261251838003,79,500
"6923",261251730003,94,1030
"6924",261635315004,33,305
"6925",261635316001,93,690
"6926",261635242002,59,300
"6927",261635301004,93,335
"6928",261635334001,93,345
"6929",261635334003,93,170
"6930",261251730004,94,705
"6931",261635240002,59,380
"6932",261635336003,33,585
"6933",261635256001,33,250
"6934",261251974001,4,1040
"6935",261635383001,93,905
"6936",261635383002,93,625
"6937",261635254003,93,670
"6938",261635333002,93,630
"6939",261635079003,55,435
"6940",261635331003,93,175
"6941",261635531003,55,430
"6942",261251753002,94,390
"6943",261251753005,94,515
"6944",261639856001,59,0
"6945",261635533001,55,520
"6946",261251750004,79,615
"6947",261251981001,4,885
"6948",261635534001,55,245
"6949",261635081002,94,120
"6950",261251753003,94,525
"6951",261635078002,94,4
"6952",261635538002,55,390
"6953",261251751002,79,765
"6954",261251981002,4,720
"6955",261635223001,93,205
"6956",261251750001,94,265
"6957",261635234001,59,650
"6958",261635324003,93,335
"6959",261635114002,93,485
"6960",261635072001,55,345
"6961",261635071002,55,650
"6962",261635068002,94,700
"6963",261635114004,93,290
"6964",261635074003,55,485
"6965",260992324002,4,925
"6966",261635536003,55,335
"6967",261635220001,93,1440
"6968",261635219002,93,615
"6969",260992609003,4,1190
"6970",261635104003,74,195
"6971",260992608002,4,835
"6972",260992623002,79,745
"6973",260992624003,79,895
"6974",261635072002,55,480
"6975",261635119001,93,865
"6976",261635202001,93,885
"6977",261635175002,93,1010
"6978",260992634001,55,675
"6979",260992637005,55,735
"6980",260992637001,55,780
"6981",261635065002,55,665
"6982",261635064003,55,1110
"6983",261635528001,55,570
"6984",260992323003,79,0
"6985",260992607001,79,660
"6986",261635107002,74,535
"6987",261635185001,55,240
"6988",261635061002,55,480
"6989",260999820001,79,0
"6990",260992621001,79,735
"6991",260992681002,55,700
"6992",261635186001,55,205
"6993",261635172001,74,695
"6994",260992619002,79,725
"6995",260992604003,16,750
"6996",261635048002,74,335
"6997",261635049004,74,530
"6998",261635047001,74,500
"6999",260992604004,16,730
"7000",260992611001,16,625
"7001",260992604005,79,680
"7002",261635164001,74,370
"7003",260992627003,88,750
"7004",261635160001,74,795
"7005",261635165001,74,1535
"7006",260992612002,16,1415
"7007",260992603003,16,770
"7008",261635035003,30,530
"7009",260992613001,16,930
"7010",260992627001,88,1420
"7011",260992676002,88,690
"7012",260992601001,16,980
"7013",261635031003,30,590
"7014",261635034001,30,420
"7015",261635043002,69,450
"7016",261635043003,69,680
"7017",261635136001,74,225
"7018",260992321001,16,2565
"7019",260992601002,16,700
"7020",261635042003,69,275
"7021",261635041003,69,560
"7022",261635041001,74,130
"7023",261635002003,30,585
"7024",261639852001,74,0
"7025",260992568001,88,380
"7026",261635126004,69,165
"7027",260992588004,30,765
"7028",261635002001,30,495
"7029",261635121005,69,340
"7030",261635124003,69,330
"7031",260992560002,88,1210
"7032",261635013004,69,205
"7033",261635001004,30,580
"7034",261635013001,69,325
"7035",261635009004,74,435
"7036",261639855001,74,0
"7037",260992582001,88,915
"7038",261635010001,69,675
"7039",260992542005,16,405
"7040",260992559003,16,520
"7041",260992556003,16,685
"7042",260992581004,88,380
"7043",260992540001,16,765
"7044",261635020002,69,590
"7045",261635516002,30,930
"7046",260992586005,30,595
"7047",260992584002,30,1035
"7048",261635014002,69,575
"7049",261635014003,69,640
"7050",261635018003,69,790
"7051",261635018001,69,750
"7052",260992580002,88,705
"7053",260992550003,90,1315
"7054",260992564001,88,455
"7055",261635513004,30,790
"7056",261635503001,69,900
"7057",260992417002,20,1560
"7058",261635512003,30,585
"7059",261635518003,30,615
"7060",260992519003,30,1100
"7061",261635511003,30,1020
"7062",260992513002,88,475
"7063",261635508001,30,620
"7064",261251542003,6,1185
"7065",261251563003,46,1595
"7066",261251435004,38,935
"7067",261251459001,38,2170
"7068",261251420003,38,530
"7069",261251435005,38,1230
"7070",261251417003,38,65
"7071",261251417001,38,335
"7072",261251217002,47,880
"7073",261251425001,49,435
"7074",261251425002,49,1155
"7075",261251417002,38,405
"7076",261251416005,38,355
"7077",261251416003,38,485
"7078",261251427004,49,690
"7079",261251286002,21,1075
"7080",261251424004,49,980
"7081",261251422001,38,485
"7082",261251410003,38,1655
"7083",261251215002,47,465
"7084",261251500002,49,980
