"","GEOID10","District","total_population"
"3447",130510107001,13,23676
"3448",130510034003,34,670
"3449",130510012001,13,2285
"3450",130510113001,13,1195
"3451",130510001001,13,1733
"3452",130510020001,13,619
"3453",130510026001,34,876
"3454",130519800001,13,0
"3455",130510020002,13,743
"3456",130510027001,13,473
"3457",130510021003,13,671
"3458",130510011002,13,964
"3459",130510106051,13,0
"3460",130510101022,26,1667
"3461",130510110062,26,2705
"3462",130510110053,26,991
"3463",130510036022,26,1241
"3464",130510111062,26,2541
"3465",130459112004,17,1124
"3466",131499703001,17,1167
"3467",132330104002,17,709
"3468",131430102001,6,869
"3469",132330105004,17,1154
"3470",132330104004,17,1105
"3471",132330105003,17,442
"3472",132330102004,17,1124
"3473",131150005001,17,645
"3474",131150011001,17,1062
"3475",131150021003,17,895
"3476",131150002013,17,2776
"3477",132950208003,21,799
"3478",130550104001,21,1386
"3479",130550104002,21,1759
"3480",130550102002,21,1024
"3481",130550102005,21,970
"3482",130550102004,21,1422
"3483",132950209011,21,2804
"3484",132950203023,21,833
"3485",132950203012,21,752
"3486",132950202002,21,1525
"3487",132950205013,21,3425
"3488",130470307001,21,2511
"3489",130470305001,21,3618
"3490",132950206022,21,2110
"3491",130619603002,9,468
"3492",132437902001,9,563
"3493",130530202032,9,238
"3494",130530202011,9,2738
"3495",132150115004,9,1625
"3496",130530202051,9,1063
"3497",132150108023,9,873
"3498",132150025002,19,215
"3499",132150114001,19,1289
"3500",132150014002,19,842
"3501",132150102012,19,2634
"3502",132150008002,19,1527
"3503",132150024001,19,1438
"3504",132150115005,19,628
"3505",132150009002,19,1581
"3506",132150028002,19,827
"3507",132150011001,19,1514
"3508",132150104012,19,3206
"3509",132150104023,19,1951
"3510",132150107031,9,2321
"3511",132150107021,9,822
"3512",132150107033,9,1212
"3513",132150108022,9,4949
"3514",132150105013,9,1318
"3515",132150106051,9,1749
"3516",132150101062,9,2352
"3517",131451203001,19,2076
"3518",131451202001,19,1857
"3519",132859610004,33,1123
"3520",131451201983,32,654
"3521",132859603002,33,1279
"3522",132859606004,33,1506
"3523",132859605012,33,584
"3524",132859607004,33,1132
"3525",132859605022,33,5425
"3526",132859611002,32,1286
"3527",130771707001,33,1503
"3528",130771702004,33,2057
"3529",130771707004,33,942
"3530",130771703041,33,1349
"3531",130771706013,33,1387
"3532",130771703031,33,6101
"3533",130771703043,33,1985
"3534",130771703051,33,3238
"3535",130771703061,33,1114
"3536",130771704032,33,4062
"3537",130459105021,17,1337
"3538",130459105023,6,1082
"3539",130459107031,6,1698
"3540",130459107013,6,2690
"3541",132330107001,6,1879
"3542",130459107032,6,1112
"3543",130459107021,6,2962
"3544",132231206021,42,1368
"3545",132231203024,42,2914
"3546",132231205021,42,1657
"3547",132231203012,42,1878
"3548",132231205031,42,3519
"3549",132231205032,42,1654
"3550",130970805082,31,1975
"3551",132231202021,8,4681
"3552",130970803013,31,2863
"3553",131150016001,17,1247
"3554",131150006001,17,1534
"3555",132330106002,6,1151
"3556",132330107004,6,650
"3557",132330107002,6,870
"3558",130159602001,44,2521
"3559",132231201041,42,3056
"3560",130159606001,17,1793
"3561",130159606002,6,555
"3562",130159604012,6,4521
"3563",130159607002,6,2289
"3564",130159604021,6,2228
"3565",132231201013,42,1810
"3566",131299702004,18,1404
"3567",133130015003,21,675
"3568",131299705002,27,1244
"3569",131299705001,27,2039
"3570",133130015004,18,1693
"3571",131299708002,27,1512
"3572",131299708001,27,1442
"3573",132130107003,18,598
"3574",132130107004,27,1315
"3575",131299701001,27,1312
"3576",130470302022,18,1952
"3577",130470301004,18,2019
"3578",133130013003,18,1453
"3579",133130010002,18,1599
"3580",133130001021,18,914
"3581",133130011003,18,1510
"3582",133130002001,18,2044
"3583",132130106001,18,1331
"3584",130879708001,40,1226
"3585",130879703003,40,969
"3586",130879706001,40,386
"3587",130879706002,40,1144
"3588",130079602001,40,493
"3589",132731204002,12,725
"3590",132731203004,9,550
"3591",132731203002,9,1100
"3592",131979201001,12,1917
"3593",132499601001,12,1322
"3594",132699503003,12,1049
"3595",131999708006,32,867
"3596",131999705002,32,794
"3597",132310103001,19,1690
"3598",132930102011,19,1834
"3599",132930105001,19,1814
"3600",130771704041,33,1586
"3601",130771704052,29,2861
"3602",130771704042,33,2163
"3603",131210105142,31,4876
"3604",130771705021,32,2161
"3605",130771705022,32,2430
"3606",130771705023,32,1752
"3607",131131403041,29,2256
"3608",131131403062,32,2846
"3609",131210105102,31,2025
"3610",131210105101,31,3131
"3611",131210105151,29,5755
"3612",131131404042,5,3181
"3613",131131404041,5,1864
"3614",130630405251,35,3176
"3615",130630405152,35,1441
"3616",130630406221,5,1770
"3617",130630406081,5,9020
"3618",132551607001,43,3152
"3619",130630406141,56,867
"3620",132551604002,32,1738
"3621",132551603001,32,1445
"3622",130670315091,42,2726
"3623",130670315093,42,1789
"3624",130670302351,8,1978
"3625",130970806044,31,1302
"3626",130670315063,8,749
"3627",130970802024,31,3336
"3628",130970801021,31,1997
"3629",130670315033,8,3569
"3630",130670314081,8,889
"3631",131210103011,45,11447
"3632",130670314061,30,1312
"3633",130670313082,31,2081
"3634",130670313061,30,2134
"3635",131210105141,31,4596
"3636",130670309014,8,1416
"3637",130670311061,30,1589
"3638",130670311163,30,271
"3639",131210103031,45,3711
"3640",130670311161,30,2787
"3641",130670311152,30,2615
"3642",130670311181,30,1990
"3643",131210078061,45,2040
"3644",131210078062,45,3569
"3645",131210113062,31,1113
"3646",130670304123,30,575
"3647",130670311083,30,2543
"3648",130670313132,45,4034
"3649",131210105111,31,2501
"3650",131210113053,29,1376
"3651",130670312062,45,193
"3652",130670311143,30,1717
"3653",131210079002,45,1198
"3654",130670312092,30,960
"3655",131210081023,45,2142
"3656",130670311141,30,3521
"3657",130670304052,30,1429
"3658",130670303442,30,560
"3659",130670304073,54,1475
"3660",130670312052,30,1903
"3661",130670304053,30,1440
"3662",131210082011,37,2673
"3663",131210106043,29,1468
"3664",131210088002,45,1344
"3665",131210106042,29,343
"3666",131210113034,29,731
"3667",130670312071,30,2005
"3668",131210112025,29,820
"3669",131210112023,29,845
"3670",130630402042,35,885
"3671",131210060003,45,881
"3672",131210060001,37,629
"3673",131210060002,45,906
"3674",131210112013,37,1263
"3675",131210024002,37,1387
"3676",131210123003,37,681
"3677",131210066012,37,1041
"3678",131210039002,37,1034
"3679",131210111003,37,793
"3680",131210066011,37,721
"3681",131210042001,37,468
"3682",130630405122,35,511
"3683",131210075002,37,411
"3684",130630405192,35,1023
"3685",131210065004,37,1634
"3686",131210102043,30,1151
"3687",131210118002,3,1039
"3688",131210108006,37,636
"3689",131210006001,3,7646
"3690",131210063002,37,464
"3691",130639800001,37,0
"3692",131210010011,3,1612
"3693",131210095011,3,359
"3694",131210095013,45,1280
"3695",131210095022,3,114
"3696",130630405211,35,2321
"3697",131210055011,37,773
"3698",131210053002,37,1282
"3699",131210092001,3,2938
"3700",131210068011,37,2384
"3701",131210017001,37,3841
"3702",131210053001,37,1909
"3703",130630403083,35,640
"3704",131210101133,45,1485
"3705",131210096022,3,2095
"3706",131210016001,37,2172
"3707",131210100023,3,4183
"3708",131210001004,3,1234
"3709",130890214151,3,978
"3710",130890224012,3,1003
"3711",130890211024,3,1809
"3712",130890211022,3,2662
"3713",130890214052,53,2110
"3714",130890214173,3,3426
"3715",130890215021,3,1563
"3716",130890214161,53,1419
"3717",130890211011,45,3817
"3718",130890203001,39,1084
"3719",130890212162,10,4106
"3720",130890212163,10,2265
"3721",130890214142,3,1475
"3722",130890224031,39,1238
"3723",130630404123,35,2132
"3724",130890238033,23,2119
"3725",130890212091,53,979
"3726",130890225004,39,1539
"3727",130890238022,23,2846
"3728",130890212043,53,735
"3729",130890223014,39,1610
"3730",130890212171,53,2529
"3731",130890216051,53,1467
"3732",130630404101,35,6264
"3733",130890226001,39,1968
"3734",130890234102,39,2001
"3735",130890223011,39,1299
"3736",130890234111,39,1569
"3737",130890213051,53,1086
"3738",130890213052,53,3815
"3739",130630404132,56,4452
"3740",130670302361,42,2407
"3741",130670302393,42,3197
"3742",130670302193,54,2260
"3743",130670302391,8,1430
"3744",130159608012,15,2792
"3745",130670301032,15,3158
"3746",130570911023,52,1826
"3747",130670302232,15,2200
"3748",130670309013,8,1828
"3749",130670302291,54,620
"3750",130670302282,54,2120
"3751",130670306011,54,2821
"3752",130570910081,52,1413
"3753",130570907012,6,1708
"3754",130570907022,44,1221
"3755",130670303121,15,2402
"3756",130670305023,54,1378
"3757",130670303142,54,2338
"3758",130670304092,54,1803
"3759",130670303302,54,2458
"3760",130570904002,44,4517
"3761",130670303311,54,2712
"3762",130570909024,52,4459
"3763",130670303322,54,1834
"3764",130670303364,54,1166
"3765",130670303342,54,2229
"3766",131210101231,30,2480
"3767",131210102093,10,3486
"3768",131210101182,10,842
"3769",131210114191,52,1539
"3770",131210114172,52,1504
"3771",131210114053,10,1522
"3772",131210115031,48,3050
"3773",131210101063,10,1140
"3774",131210114113,10,2313
"3775",131210114114,15,1022
"3776",131210114141,1,3119
"3777",131210114144,1,1733
"3778",131210115041,48,3053
"3779",131210114101,10,2350
"3780",131210116152,1,2515
"3781",131230803001,18,1438
"3782",131230805003,27,804
"3783",132270506002,44,460
"3784",131230803002,18,1225
"3785",131110503002,18,1097
"3786",131110501002,27,1354
"3787",132759602002,20,1572
"3788",132759607004,20,653
"3789",132759610001,20,1961
"3790",132050904004,40,1453
"3791",132050904002,40,2824
"3792",130719702002,40,1587
"3793",130719703001,20,1870
"3794",130950005023,9,446
"3795",130950011004,9,1194
"3796",130950114002,40,477
"3797",130950106021,40,1782
"3798",130950109002,40,566
"3799",130950001002,12,440
"3800",130950001004,40,1753
"3801",130950001005,12,1022
"3802",133219502004,24,1689
"3803",133219501001,12,922
"3804",132619506003,12,1007
"3805",132619506001,12,426
"3806",130939703004,24,833
"3807",130939701003,12,815
"3808",132699503001,12,1660
"3809",132699502002,12,1628
"3810",132250404002,24,1985
"3811",132250402002,24,2254
"3812",130790702013,43,3111
"3813",131719702003,43,1723
"3814",132070501012,16,3624
"3815",132070501022,43,1899
"3816",130210136052,43,2154
"3817",131510701061,56,3732
"3818",131510701112,56,2337
"3819",132551609001,32,624
"3820",131510701131,5,1775
"3821",132551602003,32,3887
"3822",131510701101,7,1231
"3823",131510702042,56,2565
"3824",131510704041,32,4140
"3825",132470604051,7,2597
"3826",130351503003,16,3223
"3827",132171009032,56,1491
"3828",132171009011,56,4367
"3829",130351501004,16,1076
"3830",131590105003,32,2744
"3831",130890231131,39,1260
"3832",130890234211,23,3503
"3833",131350503043,1,1245
"3834",130890231121,39,2104
"3835",130890220051,25,1512
"3836",130890234212,23,972
"3837",130890218122,53,1285
"3838",130890220083,25,4216
"3839",131510701091,56,2095
"3840",130890231141,25,1268
"3841",130890218095,53,1641
"3842",130890219102,25,1986
"3843",131350503203,1,1121
"3844",130890232043,25,2632
"3845",131350504341,53,2829
"3846",131510701103,56,3661
"3847",130890234261,23,2965
"3848",130890233093,7,4859
"3849",131350504352,49,1450
"3850",131350504303,51,2491
"3851",131350504231,49,3524
"3852",131350504284,49,1836
"3853",130890233111,7,2643
"3854",131350504281,49,1511
"3855",131350504292,51,3345
"3856",131350505242,49,3050
"3857",130890233161,7,2927
"3858",131350507152,51,1138
"3859",131350507124,51,2154
"3860",131350507252,51,2252
"3861",131350507251,51,2788
"3862",131350507181,38,1896
"3863",131350505442,51,3326
"3864",132470603043,7,2641
"3865",131350507214,51,3199
"3866",131350505432,51,3403
"3867",132470603081,7,4166
"3868",131350507243,38,5462
"3869",131350507242,51,6492
"3870",132470603053,16,1927
"3871",132171005022,16,2794
"3872",132971105042,51,2145
"3873",132971105041,51,3074
"3874",131350506082,38,8088
"3875",132971101003,14,5273
"3876",131350503151,1,1787
"3877",131210114241,10,4330
"3878",131350503101,10,2569
"3879",131210114251,10,1656
"3880",131210116211,1,1313
"3881",131171303053,44,2576
"3882",131210116262,1,4855
"3883",131210116253,10,2967
"3884",131210116234,10,3138
"3885",131171304031,44,1289
"3886",131350503135,1,1489
"3887",131171304051,48,2369
"3888",131350503133,1,984
"3889",131171304052,44,2178
"3890",131350502051,1,2851
"3891",131171304081,48,2233
"3892",131171304063,48,1699
"3893",131171306091,48,3574
"3894",131171305101,48,2426
"3895",131171302031,44,2374
"3896",131171306101,50,1177
"3897",131350502122,50,2592
"3898",131350502123,48,6568
"3899",131350505341,49,3829
"3900",131350505303,49,901
"3901",131350505492,49,1724
"3902",131350505362,49,1464
"3903",131350501063,48,2503
"3904",131350505472,51,3185
"3905",131171301033,44,1233
"3906",131350506063,48,11907
"3907",131390010021,48,1787
"3908",131390016031,46,3652
"3909",131390016032,38,1852
"3910",131390013021,46,2913
"3911",130859702023,44,3545
"3912",130859702014,44,2382
"3913",131879601011,27,4506
"3914",132910002041,27,1625
"3915",132910002051,46,1346
"3916",130279604002,20,1597
"3917",130719708002,40,867
"3918",130719707012,40,1425
"3919",130719707014,20,887
"3920",130719706002,20,2347
"3921",133219504004,40,1055
"3922",132779603004,12,1335
"3923",132779605001,40,2778
"3924",130810102014,12,939
"3925",130810104005,12,504
"3926",132879702003,24,701
"3927",131530215002,24,1513
"3928",131530215001,24,833
"3929",130919603001,36,1334
"3930",130237901001,28,2423
"3931",131530213001,28,935
"3932",132250401021,28,3394
"3933",131530214002,24,1591
"3934",131530201091,28,5555
"3935",131530212023,24,2274
"3936",131530211042,28,3459
"3937",131530201083,28,2327
"3938",130210135044,28,2274
"3939",131530214001,24,1626
"3940",130210129002,43,712
"3941",131530210001,28,1362
"3942",131530207001,28,975
"3943",131530203005,28,817
"3944",131530206001,28,1288
"3945",130210136053,28,1965
"3946",130210134103,43,1519
"3947",130210132014,43,413
"3948",130210121022,43,1966
"3949",130210132022,28,762
"3950",130210122001,43,878
"3951",130210124002,43,1283
"3952",130210104003,43,329
"3953",130210128003,43,380
"3954",130210137002,43,1001
"3955",130210119003,43,373
"3956",130210111002,43,423
"3957",130210117024,16,792
"3958",130210117025,28,502
"3959",131690301031,16,2284
"3960",131690301042,28,2175
"3961",131690302001,16,2048
"3962",132171002012,32,1485
"3963",132110103002,4,1268
"3964",132379603003,4,865
"3965",132971108001,16,2016
"3966",132971107004,16,1321
"3967",130591305003,14,546
"3968",132190303001,16,2933
"3969",132110103004,4,1200
"3970",132190304003,16,3234
"3971",131390012022,38,2126
"3972",131390001022,46,1222
"3973",130131803021,22,2901
"3974",131570107023,22,3275
"3975",131570106001,22,2092
"3976",130591305001,38,1157
"3977",130591306003,14,2667
"3978",131570104001,22,1120
"3979",130590009003,14,983
"3980",130590006002,14,1613
"3981",130590004022,14,3541
"3982",131570105001,22,632
"3983",130590301002,14,2970
"3984",130590302002,4,1620
"3985",130591403001,14,2157
"3986",131198902001,22,1785
"3987",131390002013,46,2945
"3988",133119502012,27,3761
"3989",133119503003,46,3584
"3990",131370006021,46,1305
"3991",131370002011,22,1543
"3992",131370002021,46,1235
"3993",131370005001,22,1480
"3994",131370003001,22,1419
"3995",132579704004,22,1455
"3996",131198902002,22,1182
"3997",132419703011,22,591
"3998",132419701002,22,1969
"3999",132419701003,22,1673
"4000",131850114021,55,1010
"4001",131850106041,55,449
"4002",131850115003,20,859
"4003",131850107001,55,822
"4004",131850104022,20,4022
"4005",131850103011,20,1006
"4006",131850105002,20,1150
"4007",131850101032,20,1340
"4008",131850106043,20,1882
"4009",130199705001,55,836
"4010",130659701005,55,944
"4011",130039602003,55,1963
"4012",130690101002,36,792
"4013",130039602001,55,1530
"4014",130179605004,36,472
"4015",132719501005,36,4345
"4016",130690101001,36,509
"4017",130919603002,24,1450
"4018",130919602003,24,536
"4019",130919604001,24,826
"4020",131759511001,24,3186
"4021",131759508002,24,472
"4022",131759505001,24,702
"4023",131759502022,47,2421
"4024",131759508003,24,1341
"4025",133039501002,4,923
"4026",132379601022,4,2799
"4027",131339503022,4,1355
"4028",131339503031,4,894
"4029",132650102001,4,657
"4030",132219602013,4,3277
"4031",130591404002,14,2411
"4032",131950205001,14,2885
"4033",131950202001,22,2168
"4034",131050002003,4,1036
"4035",132579704002,22,1764
"4036",131479604004,4,942
"4037",132999508006,55,808
"4038",132999502003,41,2021
"4039",130690107003,36,480
"4040",130690104002,55,780
"4041",130690104001,55,2032
"4042",130690108022,55,2073
"4043",130059702011,55,1845
"4044",130059702012,36,1244
"4045",131619602001,36,1432
"4046",132099503002,47,990
"4047",132799706001,36,863
"4048",132719501004,24,1225
"4049",133097801002,36,624
"4050",132839602003,24,1546
"4051",132099502001,36,1127
"4052",131679602003,47,2265
"4053",131679603002,47,840
"4054",131250101001,2,1410
"4055",131639603003,47,1258
"4056",131899503003,2,906
"4057",131899503002,2,856
"4058",131899504001,2,812
"4059",131899504003,2,948
"4060",131899505004,2,986
"4061",133170101011,4,681
"4062",131819702001,4,1301
"4063",131050004005,14,856
"4064",131050004004,14,871
"4065",131050004001,14,971
"4066",132999504003,55,821
"4067",132999507002,41,823
"4068",132999506003,41,1249
"4069",132999506004,55,729
"4070",130259602002,41,1344
"4071",130019502001,36,1711
"4072",130019501001,36,887
"4073",132679503002,36,1138
"4074",133059701003,36,1175
"4075",132799705001,47,715
"4076",131099702004,47,554
"4077",130439503002,47,1298
"4078",131079703002,47,1421
"4079",131079706003,47,1165
"4080",131079703001,47,1443
"4081",131659601004,47,870
"4082",130311101003,47,1152
"4083",131659602002,47,1384
"4084",130339504002,2,537
"4085",131639601003,47,768
"4086",130730305061,11,5006
"4087",130730303041,11,1726
"4088",130730303062,11,1727
"4089",130730302013,11,1051
"4090",132450107072,2,683
"4091",130730302021,2,3076
"4092",132450102031,2,1528
"4093",132450102013,2,2134
"4094",130730301024,11,2343
"4095",132450016013,11,639
"4096",132450101043,11,925
"4097",132450101051,11,1023
"4098",132450105063,11,1795
"4099",132450107091,2,2558
"4100",132450101063,11,1409
"4101",132450001005,11,539
"4102",132450012005,11,1507
"4103",132450101061,11,910
"4104",132450101062,11,2261
"4105",132450010002,11,533
"4106",132450104005,11,1014
"4107",132450013001,11,926
"4108",132450014003,11,100
"4109",132450002002,11,755
"4110",132450010004,2,733
"4111",130390103014,41,919
"4112",130390106012,41,1936
"4113",130259601001,41,3603
"4114",130390102001,41,922
"4115",131790103001,34,809
"4116",131099702003,36,1323
"4117",130311108001,13,1572
"4118",131099701002,34,1863
"4119",130311109003,34,1928
"4120",130311104041,13,98
"4121",132519703001,47,867
"4122",130311106011,13,3056
"4123",130339507003,2,805
"4124",131270007002,41,1534
"4125",131270007004,41,1046
"4126",131270009001,41,876
"4127",131270009002,41,568
"4128",131270005032,41,1432
"4129",131270002002,26,2112
"4130",131919900000,26,0
"4131",130299203061,26,3263
"4132",130510108092,34,6666
"4133",130510109011,26,2112
"4134",130510040023,34,464
"4135",130510110034,26,1021
"4136",130510102001,26,1623
"4137",130510115001,26,1068
"4138",131030304022,13,2694
"4139",130510108012,13,1543
"4140",131030302022,13,4749
"4141",130510107002,13,1342
"4142",130510045003,34,1581
"4143",131030303052,13,5679
"4144",130510006014,13,1862
"4145",130510030002,34,1303
"4146",130510027004,13,1004
"4147",130510035024,26,1271
"4148",130510038002,26,1762
"4149",130510111071,26,728
"4150",130510111033,26,835
"4151",130510036023,26,965
"4152",132859609022,33,3349
"4153",130459103002,6,3672
"4154",131150014003,17,2149
"4155",131150012002,17,2000
"4156",131150020001,17,1652
"4157",131150012003,17,1612
"4158",131150005002,17,1892
"4159",132330105002,17,780
"4160",130550103003,21,821
"4161",130550106002,21,1100
"4162",130550102003,21,1136
"4163",132950207006,21,800
"4164",130550102006,21,808
"4165",130550101001,17,728
"4166",131150002021,17,1556
"4167",132950208002,21,1201
"4168",132950205021,21,1566
"4169",132950203011,21,1961
"4170",130470306003,18,919
"4171",130470305003,21,1958
"4172",130470304012,21,3711
"4173",130470303041,21,3572
"4174",132532002001,40,1749
"4175",132532001003,40,895
"4176",132019502001,9,800
"4177",130619603001,9,1945
"4178",130990904003,9,832
"4179",132437902003,9,1393
"4180",132599504002,9,2830
"4181",132150108011,19,290
"4182",131451203004,19,954
"4183",132150103011,19,2510
"4184",132150004003,19,527
"4185",132150018001,19,1158
"4186",132150112002,19,672
"4187",132150009001,19,1021
"4188",132150012002,19,1044
"4189",132150115001,19,532
"4190",132150030003,19,618
"4191",131451203003,19,2391
"4192",132150104021,19,925
"4193",132150010002,19,1806
"4194",132150101063,19,2662
"4195",132150101061,19,969
"4196",132150105012,9,1667
"4197",132859605013,33,1174
"4198",132859604003,33,3140
"4199",132859601003,33,1395
"4200",132859606001,32,1930
"4201",132859605021,33,2594
"4202",131999707004,33,1696
"4203",130459111003,17,774
"4204",130459111002,17,2440
"4205",130771701001,33,2764
"4206",130771707005,33,1155
"4207",130771708012,33,2932
"4208",130771706014,33,1918
"4209",130771706023,33,2899
"4210",130771703062,29,3942
"4211",131430103026,17,654
"4212",130459106003,6,1331
"4213",131430104003,17,3227
"4214",131430103012,6,2002
"4215",131430101002,6,2017
"4216",132231203031,42,1803
"4217",130970804031,6,3904
"4218",130970804042,42,1354
"4219",130970805052,31,1583
"4220",130970805083,31,1246
"4221",130970803041,31,2313
"4222",131150001001,21,2386
"4223",130159610004,6,2713
"4224",130159603002,6,2885
"4225",130159609012,42,2038
"4226",130159605002,17,1142
"4227",132231201012,42,5266
"4228",130159608032,15,831
"4229",130670301013,54,2400
"4230",130159607001,6,1307
"4231",132950209021,21,828
"4232",131299703004,18,2264
"4233",131299704003,27,1331
"4234",131299703002,27,3096
"4235",133130015005,21,1998
"4236",130159602004,21,3390
"4237",131299702001,18,1559
"4238",131299708003,27,2793
"4239",131299709003,27,4043
"4240",132130106003,18,1284
"4241",130470302011,21,1755
"4242",133130007003,21,956
"4243",133130005013,21,1100
"4244",133130014004,18,1127
"4245",133130005021,18,1408
"4246",133130012004,18,1024
"4247",133130011002,18,1462
"4248",133130012001,18,1201
"4249",133130002003,18,836
"4250",132130101001,18,970
"4251",132130103002,18,1121
"4252",130879701001,40,546
"4253",130879701003,40,1342
"4254",132050904003,40,984
"4255",132437901002,9,847
"4256",132731202002,12,907
"4257",132619504002,12,1010
"4258",132619504003,12,874
"4259",132731202001,9,513
"4260",131770203003,12,1568
"4261",131979201002,12,2306
"4262",131979202002,9,1249
"4263",132619503002,12,1257
"4264",131999705006,19,796
"4265",131999705004,19,776
"4266",131999708003,32,741
"4267",132930102012,19,1667
"4268",132310102001,43,3435
"4269",130771704051,29,3108
"4270",131131403033,32,1295
"4271",131131401011,29,2730
"4272",131131404081,5,1144
"4273",130630405143,35,4832
"4274",130630405243,35,1396
"4275",130630405182,35,2926
"4276",130630406122,35,3658
"4277",132551606002,32,2373
"4278",130630406132,35,2958
"4279",132551605002,32,2745
"4280",130630406061,5,1693
"4281",130670315092,42,2038
"4282",130970805112,31,4905
"4283",130670314082,8,4145
"4284",130670314091,8,2910
"4285",130670314092,8,2991
"4286",130970801034,31,1591
"4287",130670314055,8,1084
"4288",130670313091,8,1240
"4289",130670314062,30,3055
"4290",130670309051,8,3042
"4291",130670309043,8,1740
"4292",130670310052,8,2636
"4293",130670311173,30,772
"4294",130670309042,8,1908
"4295",130670310023,8,1834
"4296",130670309022,8,3080
"4297",130670310021,30,3709
"4298",130670313102,45,3496
"4299",130670313073,30,1927
"4300",131210078051,45,1785
"4301",131210077032,29,1666
"4302",130670311082,30,973
"4303",130670310012,8,1266
"4304",131210113061,29,1307
"4305",131210077051,29,1951
"4306",131210113051,29,901
"4307",131210113016,29,591
"4308",131210113013,29,593
"4309",130670304082,54,1328
"4310",131210105071,29,2275
"4311",131210105162,29,4448
"4312",131210112022,37,555
"4313",131210087002,3,974
"4314",131210106014,29,1004
"4315",131210112021,37,631
"4316",130670303392,45,4379
"4317",131210061003,37,935
"4318",131210123002,29,1411
"4319",131210080001,37,1291
"4320",130630402041,35,1801
"4321",131210088001,3,3668
"4322",130630405123,35,2818
"4323",131210041002,37,815
"4324",131210110004,37,265
"4325",130630405121,35,2058
"4326",131210023002,37,384
"4327",131210025001,37,1582
"4328",130630405102,35,1256
"4329",131210118001,37,195
"4330",131210043001,37,1651
"4331",131210098012,3,1232
"4332",131210038001,37,4075
"4333",131210118003,3,914
"4334",131210091012,3,1911
"4335",131210102061,45,2608
"4336",131210021001,37,2463
"4337",131210010021,3,7063
"4338",131210120001,3,2017
"4339",131210005001,3,2849
"4340",131210073003,37,1110
"4341",131210019002,37,1996
"4342",131210091023,3,1662
"4343",131210099001,45,2028
"4344",131210049001,37,1032
"4345",130630404153,35,719
"4346",131210005002,3,1131
"4347",131210070023,37,514
"4348",131210100014,3,1391
"4349",130630403023,35,1792
"4350",131210119001,39,1014
"4351",131210013001,39,1993
"4352",131210101143,45,3039
"4353",131210101211,10,2140
"4354",131210069002,37,1093
"4355",131210101223,10,2121
"4356",131210071002,37,1253
"4357",131210052003,37,3359
"4358",131210031001,39,1014
"4359",130630404162,35,1566
"4360",130890204002,39,920
"4361",130890211023,3,1270
"4362",130890215031,39,1621
"4363",130890207001,39,1660
"4364",130890207002,39,691
"4365",130890237004,39,1464
"4366",130890212161,10,1479
"4367",130890208012,39,1447
"4368",130890238032,23,892
"4369",130890234233,23,2667
"4370",130890214101,53,1561
"4371",130890227003,39,1940
"4372",130890214102,53,2335
"4373",130890216021,3,1310
"4374",130890216052,53,1486
"4375",130890226003,39,2091
"4376",130890212081,53,3010
"4377",130630406162,35,751
"4378",130890228002,39,1838
"4379",130890213071,53,1295
"4380",130890213081,53,2248
"4381",130890229001,39,1592
"4382",130890217032,53,2385
"4383",130159608011,6,711
"4384",130670302143,54,2845
"4385",130670302152,54,2105
"4386",130670301071,15,2117
"4387",130570911032,52,2626
"4388",130670302273,15,2786
"4389",130570911024,52,1672
"4390",130570910072,52,3241
"4391",130670302221,15,2208
"4392",130670302201,15,1734
"4393",130570910051,52,2215
"4394",130670303113,54,1054
"4395",130570909044,15,2957
"4396",130670303411,15,1956
"4397",130570907021,44,3155
"4398",130570908042,52,5015
"4399",130670304091,54,1625
"4400",130570908043,52,1573
"4401",130670303321,54,1431
"4402",130570908031,52,5447
"4403",131210114173,52,1440
"4404",131210115051,52,2426
"4405",131210101183,10,1782
"4406",131210101201,54,2365
"4407",131210114202,15,3621
"4408",131210115043,48,3985
"4409",131210114122,1,2002
"4410",131210114102,10,2506
"4411",131210116111,10,3140
"4412",131210114103,10,1810
"4413",131210116153,48,4043
"4414",130570905011,44,2335
"4415",131210116171,10,3254
"4416",131230802003,27,1656
"4417",131230804001,27,3080
"4418",131230804003,18,2470
"4419",131230803003,18,2391
"4420",132270502003,27,904
"4421",132270503001,27,1531
"4422",132270502004,27,1712
"4423",132270506003,44,2204
"4424",130859701001,27,2553
"4425",131110502005,27,1500
"4426",131110505002,27,1542
"4427",132759607005,20,1099
"4428",132759607003,20,1472
"4429",132759606004,20,921
"4430",132759610003,20,1093
"4431",132759611003,20,592
"4432",131319501001,20,1411
"4433",132759607002,20,1376
"4434",132759604002,20,1538
"4435",132759604001,20,834
"4436",130950005021,40,1735
"4437",130950005024,9,760
"4438",130950010002,40,1965
"4439",130950006001,12,1410
"4440",130950011002,12,1311
"4441",130950004003,9,3013
"4442",130950008001,12,662
"4443",130950015001,9,532
"4444",130950103022,12,1571
"4445",130950107002,40,812
"4446",130950103025,12,1611
"4447",130950110002,40,1248
"4448",133219506002,40,730
"4449",131770203001,12,3327
"4450",132619507002,12,1414
"4451",130810102012,12,995
"4452",130939702001,12,810
"4453",130939701002,12,1459
"4454",130790701001,24,1345
"4455",132250403012,12,913
"4456",132250402001,12,2148
"4457",131719703004,43,1099
"4458",131719701001,16,3182
"4459",132070503012,43,1382
"4460",132070503023,43,2320
"4461",132551604004,43,165
"4462",132551609003,43,803
