"","GEOID10","District","total_population"
"13402",480396630002,13,660
"13403",480396621001,104,1550
"13404",480396631003,34,1970
"13405",480396633002,34,530
"13406",480396623003,13,705
"13407",480396637002,13,860
"13408",480396638003,34,735
"13409",480396638002,13,1095
"13410",480396639001,34,745
"13411",480396645012,34,845
"13412",481576738001,135,1490
"13413",481576739014,135,1130
"13414",481576740003,131,1420
"13415",481576716012,131,1475
"13416",482014535012,128,1435
"13417",481576716022,135,1070
"13418",482014534012,128,785
"13419",482014401002,131,1655
"13420",481576706012,131,1080
"13421",482014223014,128,925
"13422",482014224022,77,895
"13423",481576706021,131,1055
"13424",481576702004,131,1305
"13425",481576702005,131,1260
"13426",481576708001,131,3035
"13427",481576701011,131,495
"13428",482014204003,77,675
"13429",482013302001,77,1250
"13430",482013341001,77,1045
"13431",481576701013,131,1400
"13432",482013306004,77,1620
"13433",481576707002,131,2755
"13434",482013307001,77,2505
"13435",482013306001,77,925
"13436",480396606021,135,9635
"13437",482013315001,24,760
"13438",482013315004,24,1005
"13439",482013315006,24,2440
"13440",480396606011,24,1900
"13441",482013318001,24,2165
"13442",482013316022,24,670
"13443",480396608012,24,2835
"13444",480396615011,104,1340
"13445",482013338002,24,815
"13446",480396615013,13,780
"13447",482015420002,64,3560
"13448",482015420001,64,4015
"13449",482014545012,129,1535
"13450",482015421011,64,6680
"13451",481576726013,129,1960
"13452",482015416011,64,3260
"13453",482015412012,95,3045
"13454",482015415002,129,1825
"13455",482014542001,129,2235
"13456",482014543022,120,2640
"13457",482015412023,95,810
"13458",482014541002,120,2060
"13459",481576725002,129,1185
"13460",482015416022,129,905
"13461",482015405013,129,815
"13462",482015545012,139,1970
"13463",482014516021,129,2255
"13464",482014516022,120,2410
"13465",482015405021,129,1395
"13466",482014539003,128,1585
"13467",482014527002,129,2085
"13468",482014514022,120,965
"13469",482014519011,120,465
"13470",482014506001,120,640
"13471",482014525003,128,1850
"13472",482014537001,128,1525
"13473",482015523012,121,1140
"13474",482014538002,128,690
"13475",482014519021,120,1795
"13476",482015520013,121,1730
"13477",482014503002,120,1295
"13478",482014525002,120,945
"13479",482014513001,120,1525
"13480",482015519001,121,585
"13481",482014507003,120,1470
"13482",482015525003,139,1530
"13483",482014524004,128,490
"13484",482015516002,121,1605
"13485",482014522014,120,1125
"13486",482015517033,121,1220
"13487",482014532002,128,655
"13488",482014522021,120,640
"13489",482015526021,121,3245
"13490",482014336001,128,715
"13491",482015542002,139,3065
"13492",482014310002,128,590
"13493",482014323003,138,885
"13494",482014323004,128,1120
"13495",482014336003,138,600
"13496",482015342021,95,1340
"13497",482014231001,138,250
"13498",482014311012,138,795
"13499",482014311021,15,1230
"13500",482014232023,138,605
"13501",482015221003,15,1065
"13502",482014322002,138,545
"13503",482015342024,52,1540
"13504",482015223012,15,995
"13505",482014329011,15,500
"13506",482014329012,15,490
"13507",482015215003,52,480
"13508",482015538021,12,670
"13509",482015540012,139,1435
"13510",482015217002,52,1165
"13511",482015213004,15,1280
"13512",482015529004,139,1305
"13513",482014326002,15,770
"13514",482015340022,98,1425
"13515",482015206022,15,730
"13516",482014213001,77,765
"13517",482015512002,139,840
"13518",482014227012,77,535
"13519",482015549031,11,8565
"13520",482015339012,98,810
"13521",482015530013,139,890
"13522",482015207002,15,460
"13523",482015206024,15,245
"13524",482014214021,138,285
"13525",482014212013,138,65
"13526",482014327011,15,190
"13527",482014212011,15,690
"13528",482015509002,139,2375
"13529",482014220003,77,650
"13530",482015321003,98,950
"13531",482015327001,98,1100
"13532",482015315003,98,995
"13533",482015530022,139,1935
"13534",482015329003,98,1545
"13535",482014301003,15,805
"13536",482015329001,98,1205
"13537",482015315001,52,620
"13538",482015204002,52,830
"13539",482014209002,77,1520
"13540",482015301001,52,265
"13541",482014319001,15,575
"13542",482015506022,127,945
"13543",482015531003,12,1340
"13544",482015316002,98,760
"13545",482015534012,12,1280
"13546",482015301003,52,295
"13547",482015331002,98,1085
"13548",482015311001,98,905
"13549",482015504012,127,2545
"13550",482014131003,77,640
"13551",482015338012,98,1015
"13552",482014114002,138,640
"13553",482014112002,138,580
"13554",482014122004,77,1395
"13555",482015108002,138,1655
"13556",482013144001,77,840
"13557",482014109002,138,900
"13558",482014108001,52,1100
"13559",482015113011,52,930
"13560",482015113012,52,1020
"13561",482014121001,138,2280
"13562",482012214001,124,445
"13563",482015305001,124,555
"13564",482012224021,127,1345
"13565",482012215001,124,845
"13566",482015303001,52,365
"13567",482014107013,145,1105
"13568",482012226002,127,275
"13569",482015304002,124,820
"13570",482013131001,140,2465
"13571",482015102001,145,1245
"13572",482015116002,145,330
"13573",482012212003,124,1055
"13574",482012213004,124,905
"13575",482012204003,98,540
"13576",482013138003,140,405
"13577",482012202001,145,940
"13578",482013137002,77,1110
"13579",482011000003,52,1105
"13580",482012105001,124,845
"13581",482013136002,140,905
"13582",482012203003,124,910
"13583",482012105003,145,970
"13584",482012411023,12,1090
"13585",482012202002,124,640
"13586",482012123004,145,595
"13587",482013122003,140,415
"13588",482012207002,124,600
"13589",482012219001,124,820
"13590",482012207004,124,460
"13591",482012101001,145,6145
"13592",482013135001,140,755
"13593",482013319002,140,950
"13594",482012111002,145,215
"13595",482012410002,12,2220
"13596",482013103003,140,695
"13597",482013104001,145,680
"13598",482012222002,124,845
"13599",482013323002,24,1320
"13600",482012113005,145,390
"13601",482012303002,124,475
"13602",482012316001,124,955
"13603",482012115002,68,1265
"13604",482013109004,140,175
"13605",482012119001,68,620
"13606",482012318001,124,680
"13607",482012307002,124,970
"13608",482012119002,68,885
"13609",482012319004,124,795
"13610",482012415003,127,1600
"13611",482013325002,24,910
"13612",482012319003,124,1055
"13613",482012322002,124,150
"13614",482013111002,140,460
"13615",482013112001,140,840
"13616",482012309004,124,795
"13617",482013329002,140,1245
"13618",482013335003,24,925
"13619",482013115001,140,355
"13620",482012125002,145,1095
"13621",482012124002,68,445
"13622",482012313002,68,2235
"13623",482012310001,124,1380
"13624",482013202001,145,835
"13625",482012325001,68,2805
"13626",482012322003,68,7725
"13627",483396902021,11,1255
"13628",482015554011,11,1910
"13629",483396906021,31,2580
"13630",483396944003,21,1565
"13631",483396909001,31,1540
"13632",482015549021,12,3420
"13633",483396945002,21,7140
"13634",483396942011,21,1730
"13635",483396942024,31,3225
"13636",483396938001,31,2770
"13637",483396935004,31,300
"13638",483396916021,11,2435
"13639",483396941015,31,2245
"13640",483396941022,31,440
"13641",482012414001,127,2380
"13642",482012414003,127,1540
"13643",483396922003,31,2495
"13644",483396927001,126,1550
"13645",483396926011,48,1620
"13646",483396940004,31,1695
"13647",484717908003,4,565
"13648",484717905002,4,1975
"13649",484717907004,4,345
"13650",484717903005,123,745
"13651",484717901022,4,875
"13652",484717901013,4,1090
"13653",484717902002,31,1080
"13654",484072003004,31,980
"13655",484559504003,4,870
"13656",484559503001,4,1060
"13657",480019510006,4,555
"13658",480739503002,4,1010
"13659",480739504001,134,325
"13660",484679509004,141,1875
"13661",482139501001,134,2555
"13662",484230016011,141,2545
"13663",484230019062,141,1600
"13664",484230016043,141,1145
"13665",484230001004,141,480
"13666",484230007002,141,310
"13667",484230001003,141,445
"13668",484230010002,141,725
"13669",484230019013,20,1735
"13670",484230008005,141,510
"13671",484230019011,141,1345
"13672",484230016012,141,2135
"13673",484230020062,141,1215
"13674",484230009003,20,1500
"13675",484230020083,20,1830
"13676",484679508003,134,1380
"13677",484999508001,46,930
"13678",484999503011,46,1825
"13679",482239504022,46,1585
"13680",482239504023,46,785
"13681",482239508001,2,850
"13682",482239501002,46,1285
"13683",482770008001,88,745
"13684",482770010001,58,770
"13685",482770010003,58,840
"13686",482770010002,58,990
"13687",482770003005,81,665
"13688",481677261002,34,750
"13689",481677257002,72,830
"13690",482013209002,145,810
"13691",482013208003,145,1145
"13692",482013209004,145,1305
"13693",482013340011,82,1075
"13694",480396616013,13,640
"13695",482013503001,82,890
"13696",482013504003,82,1540
"13697",482013505004,82,845
"13698",480396616012,13,860
"13699",481677202002,45,1105
"13700",482013506012,45,1355
"13701",482013240002,40,2775
"13702",482013420021,40,2415
"13703",482013506011,82,1990
"13704",482013407001,82,1200
"13705",482013408002,45,1020
"13706",482013405005,82,780
"13707",482013421001,45,1095
"13708",482013406001,45,925
"13709",482013405002,82,805
"13710",482013403022,40,1100
"13711",482013412011,45,970
"13712",482013412022,45,710
"13713",481677207001,45,905
"13714",481677207003,72,2930
"13715",481677208003,13,410
"13716",481677215003,45,2500
"13717",481677209002,13,1350
"13718",481677212015,45,1690
"13719",481677233002,13,1970
"13720",482013415022,72,740
"13721",482013417001,45,625
"13722",481677230002,72,865
"13723",481677227003,72,250
"13724",481677219001,72,4735
"13725",481677218004,72,580
"13726",481677221004,13,935
"13727",481677258002,72,510
"13728",481677246002,72,805
"13729",482012311002,68,795
"13730",482012311003,68,685
"13731",482012312001,68,1730
"13732",482012323013,68,585
"13733",482013221003,40,795
"13734",482012324012,68,950
"13735",482012323011,68,1950
"13736",482012323023,97,590
"13737",482013234003,40,1150
"13738",482013232004,40,640
"13739",482012324021,68,1365
"13740",482013229002,145,325
"13741",482012329003,97,1155
"13742",482012331032,97,790
"13743",482013228002,145,555
"13744",482013237011,40,750
"13745",482013228003,145,740
"13746",482012331013,97,430
"13747",482012515026,48,760
"13748",482013227003,145,540
"13749",482012504012,68,1590
"13750",482012504011,68,6120
"13751",482012330032,145,625
"13752",482012516002,126,3150
"13753",482012517002,48,1845
"13754",482012517003,126,1365
"13755",482013433022,40,1495
"13756",482012519014,68,2655
"13757",482012526003,97,710
"13758",482012525002,97,195
"13759",482012526004,97,1325
"13760",482012529002,97,445
"13761",482012545001,97,475
"13762",482012536004,97,1970
"13763",482012543004,97,690
"13764",482012537001,97,535
"13765",482012537003,97,1085
"13766",482012543003,97,1145
"13767",482012539002,40,815
"13768",482917011003,97,870
"13769",482917011004,72,1065
"13770",482012512001,48,1245
"13771",482012515031,48,1565
"13772",482012515025,48,850
"13773",483396929001,126,2075
"13774",484072001024,126,1220
"13775",482917003004,48,605
"13776",482917004002,97,1255
"13777",482917004004,126,435
"13778",484072002001,126,1270
"13779",483732103012,4,1000
"13780",484072002003,126,1320
"13781",483732102052,126,895
"13782",483732102051,126,955
"13783",483732102032,126,2000
"13784",484559502001,4,800
"13785",484559501003,4,745
"13786",480050001022,4,810
"13787",480050001012,20,1075
"13788",480739508022,4,1360
"13789",484230020092,20,885
"13790",484230018015,70,1135
"13791",484019504002,66,945
"13792",481830107005,70,795
"13793",481830107002,70,750
"13794",481830106004,66,710
"13795",484019508002,66,725
"13796",484019509004,66,445
"13797",484599502003,46,770
"13798",484230015001,46,1710
"13799",484599506001,46,1165
"13800",481830103012,46,635
"13801",481599501002,46,520
"13802",484499506001,58,650
"13803",484499507002,46,490
"13804",484499503001,46,1490
"13805",483879501002,58,1340
"13806",483879505002,81,305
"13807",481677244001,89,695
"13808",481677244002,72,685
"13809",481677241011,89,485
"13810",481677239002,89,610
"13811",482450116001,105,840
"13812",482917014004,126,1115
"13813",480717104012,105,1375
"13814",482917014001,72,1100
"13815",484579505002,126,815
"13816",483479511003,66,1555
"13817",480050003011,66,1460
"13818",480050006003,20,1010
"13819",483479507001,66,795
"13820",483479508001,83,890
"13821",483479509002,83,710
"13822",483479505021,83,1355
"13823",480050011003,20,490
"13824",484019506001,20,780
"13825",483479501002,20,1105
"13826",484019505012,66,2070
"13827",481830005023,70,905
"13828",481830013002,70,385
"13829",481830013001,70,265
"13830",481830010002,66,720
"13831",481830011001,66,1865
"13832",483159503003,70,780
"13833",482030206032,66,1185
"13834",482030204022,66,650
"13835",482030205021,66,990
"13836",482030205011,70,280
"13837",483159502003,66,515
"13838",483439501004,58,570
"13839",483439502005,58,695
"13840",483439502001,58,760
"13841",480679506002,70,635
"13842",480679506001,58,1160
"13843",480370116003,58,395
"13844",482450022003,117,380
"13845",482450023002,117,315
"13846",482450023003,117,535
"13847",482450025001,117,1095
"13848",482450026004,89,710
"13849",482450113021,117,4765
"13850",482450026005,89,1075
"13851",482450110012,89,960
"13852",482450070013,89,2610
"13853",482450108005,89,835
"13854",482450104002,89,775
"13855",482450106005,89,785
"13856",482450066002,89,780
"13857",483610223005,89,2240
"13858",482450051001,105,650
"13859",481990305023,117,1670
"13860",481990308004,83,450
"13861",482450003101,72,365
"13862",482450003083,117,1430
"13863",482450004001,117,740
"13864",482450021001,117,735
"13865",482450006004,117,355
"13866",482450021003,117,660
"13867",482450012001,117,555
"13868",482450006003,117,385
"13869",482450007002,117,345
"13870",482450007003,117,460
"13871",482450007004,117,360
"13872",483610216003,117,585
"13873",483610217002,117,955
"13874",483610219004,89,620
"13875",483610214002,89,1445
"13876",483610207001,89,980
"13877",483519504001,83,1385
"13878",484579504002,83,1025
"13879",484059502001,83,465
"13880",484039501001,83,655
"13881",484199501003,83,1235
"13882",483659501004,66,1360
"13883",484199501001,83,930
"13884",482030201032,66,1470
"13885",482030203011,66,1430
"13886",482030201041,66,860
"13887",480370113004,58,695
"13888",480370114022,58,670
"13889",480370109024,58,725
"13890",480370109022,58,985
"13891",480370101004,58,345
"13892",483610223002,89,895
"13893",483610224005,89,1005
"13894",483519503001,83,975
"13895",481410104062,30,800
"13896",481410013023,7,870
"13897",481410102152,7,2210
"13898",481410011071,7,1475
"13899",481410102142,7,1570
"13900",481410016002,7,515
"13901",481410021002,114,320
"13902",481410021003,114,185
"13903",481410023003,114,295
"13904",481410010012,7,610
"13905",481410026003,7,540
"13906",481410010021,7,625
"13907",481410009003,114,550
"13908",481410010022,114,1040
"13909",481410025001,7,280
"13910",481410001064,100,760
"13911",481410025008,7,605
"13912",481410001123,100,560
"13913",481410033007,7,720
"13914",481410102101,107,2735
"13915",481410003011,100,505
"13916",481410001062,100,645
"13917",481410031002,114,590
"13918",481410032003,114,505
"13919",481410037013,114,870
"13920",481410034033,114,840
"13921",481410037023,114,1070
"13922",481410035013,114,915
"13923",481410002081,100,1290
"13924",481410042024,114,350
"13925",481410035011,114,630
"13926",481410042016,114,955
"13927",481410035023,114,765
"13928",481410042015,114,250
"13929",481410043102,30,930
"13930",481410043112,30,630
"13931",481410041051,114,710
"13932",481410039031,30,520
"13933",481410043121,114,1075
"13934",481410103114,114,885
"13935",481410041033,114,510
"13936",481410103123,30,570
"13937",481410103171,100,740
"13938",481410043072,30,1375
"13939",481410103261,30,765
"13940",481410040031,30,1140
"13941",481410104092,30,1895
"13942",481410104012,30,980
"13943",481410103362,30,690
"13944",482299503002,107,1260
"13945",481410105014,30,580
"13946",481410103311,100,2580
"13947",481410103301,30,2785
"13948",481410103422,100,870
"13949",481410103394,100,460
"13950",483779501002,107,405
"13951",482439501002,107,1100
"13952",481099503001,107,65
"13953",483779502001,107,255
"13954",483779502002,107,990
"13955",483779501003,107,430
"13956",484959503004,94,525
"13957",483719503003,107,495
"13958",481659503005,110,1025
"13959",481659502003,110,1515
"13960",485019502002,110,380
"13961",482199502003,110,400
"13962",483699503001,9,775
"13963",480179501001,9,1015
"13964",481179506001,9,465
"13965",481119501001,9,345
"13966",484619501001,142,805
"13967",481039501005,87,380
"13968",481039501003,87,810
"13969",481350010002,94,920
"13970",481350013001,94,790
"13971",481350008003,142,410
"13972",481350020002,94,540
"13973",481350020003,94,775
"13974",481350025021,94,1070
"13975",481350019003,94,845
"13976",481350016001,94,290
"13977",481350029001,94,890
"13978",483290101052,142,870
"13979",483290013004,142,1800
"13980",483290012006,142,695
"13981",483290013001,142,1210
"13982",483290101121,142,3800
"13983",483290003041,142,1140
"13984",482199504003,9,535
"13985",482199504001,9,920
"13986",482199505002,9,930
"13987",482199505001,9,990
"13988",481179505003,119,845
"13989",481179505001,9,465
"13990",481179506002,119,730
"13991",483599501001,9,750
"13992",483290003034,142,950
"13993",483290003031,142,875
"13994",483290006002,94,780
"13995",483290015002,94,1050
"13996",483290014002,94,1605
"13997",483290101132,142,780
"13998",483290003053,142,520
"13999",483290001001,142,790
"14000",481159505001,110,445
"14001",481159504013,110,1010
"14002",483059505002,110,945
"14003",483030017071,44,1345
"14004",483030017052,22,780
"14005",483030017081,22,1435
"14006",483030017093,44,865
"14007",483030104032,110,730
"14008",483030018043,110,775
"14009",483030018031,44,855
"14010",483030019013,44,1155
"14011",483030020012,44,800
"14012",483030022031,44,1150
"14013",483030024002,22,185
"14014",483030107001,22,1670
"14015",483030017061,22,900
"14016",483030004031,44,1150
"14017",483030103012,22,1475
"14018",483030104051,22,3065
"14019",483030003025,44,1615
"14020",483030005003,44,2840
"14021",481899509002,9,740
"14022",481899504003,119,1055
"14023",481899501004,119,475
"14024",483810217032,9,1220
"14025",483810219002,74,1390
"14026",483810216083,9,2215
"14027",483810216044,9,760
"14028",483810216032,9,1015
"14029",483810216025,74,1055
"14030",483750101002,74,760
"14031",483810216062,9,1150
"14032",483810211022,74,595
"14033",483750116002,74,775
"14034",483810208004,74,1375
"14035",483810205004,74,820
"14036",483750152002,74,615
"14037",483810206002,74,500
"14038",483750143002,74,605
"14039",483419504003,9,380
"14040",483419504002,9,445
"14041",483839501003,87,430
"14042",483839501004,87,525
"14043",482279505002,142,370
"14044",483030106005,22,775
"14045",483030101021,22,600
"14046",481539506005,119,380
"14047",481539505003,22,760
"14048",481539506002,119,265
"14049",480119501001,119,410
"14050",480659502002,119,885
"14051",482339508001,119,600
"14052",482339509005,119,525
"14053",482339502003,9,400
"14054",484659505003,109,1420
"14055",484659502013,107,690
"14056",484659503013,107,605
"14057",484659507003,107,505
"14058",484659505001,109,515
"14059",481059501004,87,710
"14060",483359502001,22,1940
"14061",484159503004,22,1020
"14062",483459501001,22,515
"14063",481799504002,119,530
"14064",481799506002,119,680
"14065",483579504001,119,400
"14066",483579504003,119,1240
"14067",483239504002,109,740
"14068",483239506023,109,340
"14069",483239507001,109,770
"14070",481379503002,87,505
"14071",484139503003,41,925
"14072",484510017061,57,1575
"14073",484510017072,57,1725
"14074",484510013042,57,555
"14075",484510001001,22,890
"14076",484510001002,57,880
"14077",484510011021,57,630
"14078",484510004005,57,365
"14079",484510004002,57,700
"14080",484510004003,57,430
"14081",484510017041,22,1025
"14082",484510009001,57,1170
"14083",484510008023,57,685
"14084",480819501002,22,670
"14085",480819501001,57,580
"14086",483539505004,57,475
"14087",483539503001,90,345
"14088",483539502004,90,515
"14089",481519504002,22,440
"14090",484839501002,119,855
"14091",480959503003,41,1260
"14092",483999506003,41,760
"14093",483999502002,57,810
"14094",484410135001,90,2680
"14095",482530204001,22,255
"14096",480759502004,119,1445
"14097",480879503004,119,405
"14098",484839503002,119,520
"14099",484790017163,60,2010
"14100",484790006022,60,655
"14101",484790006021,60,580
"14102",484790014022,60,600
"14103",484790003002,60,690
"14104",484790003001,60,310
"14105",484790017064,60,680
"14106",484790017182,60,510
"14107",484790015021,60,435
"14108",484790009043,60,825
"14109",484790015022,60,1425
"14110",484790017201,60,1410
"14111",484790002003,60,655
"14112",484790018071,60,890
"14113",484790018173,60,1100
"14114",484790017211,60,905
"14115",484790010013,60,910
"14116",484790001071,60,1085
"14117",484790018083,60,1285
"14118",484790018112,137,2025
"14119",484799800001,60,25
"14120",484790017142,60,580
"14121",484790018141,137,2805
"14122",485079503025,50,1000
"14123",485079501001,109,870
"14124",484639505002,109,1380
"14125",484639504002,109,1295
"14126",484639501003,50,740
"14127",484639501002,50,365
"14128",480190002002,50,765
"14129",482659603012,87,1755
"14130",482659603021,109,1140
"14131",483279503002,41,485
"14132",480839503005,41,570
"14133",480839503004,41,630
"14134",484410128013,90,735
"14135",484410134021,90,1110
"14136",484419800001,90,0
"14137",480590302001,36,870
"14138",480590302002,36,1265
"14139",484410131004,90,475
"14140",484410128023,90,605
"14141",484410106002,36,870
"14142",484410116004,90,475
"14143",484410112001,90,775
"14144",484410109002,90,1135
"14145",484410101002,90,2480
"14146",484410109004,90,545
"14147",484410133001,90,570
"14148",482530204002,22,530
"14149",482079503004,22,505
"14150",482079503002,22,860
"14151",482759501001,73,535
"14152",484879505001,73,785
"14153",484279502032,137,1180
"14154",485059504001,137,200
"14155",485059503023,137,1235
"14156",481639501004,109,1030
"14157",483250008005,109,785
"14158",483250001023,50,1995
"14159",482659605004,109,600
"14160",482659604022,87,2735
"14161",482659604011,87,1295
"14162",482659606003,109,490
"14163",482659605001,87,1580
"14164",482659608001,87,900
"14165",482659602003,109,675
"14166",481719502002,87,1085
"14167",483079503003,57,510
"14168",483079503006,57,495
"14169",483079503001,57,770
"14170",483079503002,57,425
"14171",480499505003,57,995
"14172",480499509001,57,505
"14173",480499509004,57,655
"14174",480499507002,41,355
"14175",480499512001,41,1875
"14176",480499501002,36,640
"14177",484299502002,90,1105
"14178",480239503003,73,740
"14179",484879505003,73,575
"14180",484879506001,73,1610
"14181",484879506002,73,1495
"14182",484279501041,137,1840
"14183",484279506003,137,980
"14184",484279504021,19,1010
"14185",482150242042,137,840
"14186",480479501001,19,930
"14187",482479502002,19,745
"14188",481319502001,23,705
"14189",483119501001,50,475
"14190",480139602013,109,2960
"14191",480291520001,51,1735
"14192",480139604011,50,1470
"14193",483250001012,50,1820
"14194",480291720073,78,3340
"14195",480291719162,51,1220
"14196",480291817163,99,1985
"14197",480291719035,136,1135
"14198",480291820011,99,1795
"14199",480291817111,78,2445
"14200",480291817134,78,1020
"14201",480291718011,136,875
"14202",480291718024,136,845
"14203",480291818242,78,1800
"14204",480291817132,78,1250
"14205",480291818231,99,2770
"14206",480291819022,51,2010
"14207",480291818111,78,2485
"14208",480291717002,136,720
"14209",480291818093,78,1115
"14210",480291716012,136,470
"14211",480291819021,99,3900
"14212",480291716013,136,565
"14213",480291818171,78,1635
"14214",480291805031,80,545
"14215",480291815032,80,3480
"14216",480291613042,51,1250
"14217",480291818192,99,4240
"14218",480291815042,78,2035
"14219",480291818142,99,2465
"14220",480291814041,99,1860
"14221",480291806031,80,1425
"14222",480291814031,80,1480
"14223",480291814022,80,850
"14224",480291715021,136,805
"14225",480291804003,80,420
"14226",480291813021,99,1685
"14227",480291713012,80,1215
"14228",480291813022,99,1875
"14229",480291806023,80,665
"14230",480291611005,71,1255
"14231",480291813012,99,1150
"14232",480291806021,80,485
"14233",480291915063,86,1210
"14234",480291811004,80,440
"14235",480291709002,136,1450
"14236",480291707001,80,735
"14237",480291809012,86,840
"14238",480291609013,71,805
"14239",480291802022,80,1090
"14240",480291605024,136,1090
"14241",480291605022,136,545
"14242",480291812004,80,1245
"14243",480291705001,80,870
"14244",480291802012,80,620
"14245",480291809025,80,1240
"14246",480291809023,86,690
"14247",480291704014,80,520
"14248",480291801015,147,500
"14249",480291511001,71,825
"14250",480291910064,147,710
"14251",480291914092,86,1800
"14252",480291705002,147,915
"14253",480291906041,147,790
"14254",480291701023,136,950
"14255",480291506004,71,715
"14256",480291905041,80,890
"14257",480291517005,71,795
"14258",480291918151,96,1710
"14259",480291906032,147,1130
"14260",480291503003,71,570
"14261",480291912022,86,1525
"14262",480291501001,71,1200
"14263",480291918161,96,1400
"14264",480291902005,147,1000
"14265",480291909015,147,1135
"14266",480291923003,96,935
"14267",480291921001,71,975
"14268",480291507002,71,950
"14269",480291509004,71,690
"14270",480291207012,147,885
"14271",480291408001,71,900
"14272",480291922002,71,650
"14273",480299800041,147,0
"14274",482599701001,87,195
"14275",482599701003,87,910
"14276",482599704013,50,3150
"14277",480291821012,50,1655
"14278",480291918043,99,1700
"14279",481719501002,41,1325
"14280",482999702003,57,1535
"14281",483339501001,41,515
"14282",483339501003,118,435
"14283",480939501004,36,610
"14284",480939501005,36,505
"14285",481439503001,111,515
"14286",481439502021,111,905
"14287",485039502003,111,1125
"14288",485039502002,111,565
"14289",480090203003,73,440
"14290",484850126001,73,1005
"14291",484850127002,73,520
"14292",484850120003,73,795
"14293",484850106002,73,775
"14294",484850102001,73,760
"14295",484850115002,73,510
"14296",484850104001,73,665
"14297",484850112002,73,570
"14298",480090201002,73,1105
"14299",484850136003,73,930
"14300",484850135012,73,775
"14301",484850133001,28,715
"14302",484850134012,28,2175
"14303",482150242051,137,1720
"14304",482150241142,113,1785
"14305",482150202022,137,570
"14306",482150241141,76,1540
"14307",482150202021,137,980
"14308",482150204032,18,780
"14309",482150203011,18,2305
"14310",482150241051,113,1245
"14311",482150205014,18,600
"14312",482150207251,18,1190
"14313",482150212022,18,570
"14314",482150212012,18,290
"14315",482150210006,18,775
"14316",482150209011,18,2185
"14317",482150213022,76,1545
"14318",482150235041,137,1660
"14319",482150217013,76,1250
"14320",482150214041,76,1565
"14321",482150239034,113,400
"14322",482150216001,76,745
"14323",482150218032,76,1250
"14324",482150220012,76,1295
"14325",482150235071,137,1765
"14326",482150235133,113,1405
"14327",482150235121,137,4200
"14328",482499507001,19,500
"14329",482499502001,23,505
"14330",482499505002,23,965
"14331",482499506001,23,875
"14332",482499506002,23,415
"14333",482979503001,50,1130
"14334",480139601004,23,565
"14335",482559703002,149,625
"14336",480291522013,71,1180
"14337",484930006003,149,440
"14338",484930005003,149,1625
"14339",480291404003,130,725
"14340",480291211162,86,385
"14341",480291203004,147,965
"14342",480291211082,86,1325
"14343",480291408002,130,815
"14344",480291211163,96,1070
"14345",480291920004,147,415
"14346",480291211151,133,905
"14347",480291406002,130,655
"14348",480291305003,147,1270
"14349",480291206006,147,320
"14350",480291204005,147,715
"14351",480291211152,86,2025
"14352",480291211191,86,555
"14353",480291406001,130,1100
"14354",480291208002,147,855
"14355",480291204001,147,960
"14356",480291304023,130,1005
"14357",480291414031,130,1345
"14358",480291311002,130,620
"14359",480291414032,130,1825
"14360",480291212045,147,1120
"14361",480291212042,147,1425
"14362",480291205015,147,995
"14363",480291205011,130,585
"14364",480291205021,147,795
"14365",480291315041,130,670
"14366",480291315031,130,770
"14367",480291214041,130,1240
"14368",480291218111,133,2955
"14369",480291218082,86,2015
"14370",480291315072,130,635
"14371",480291314022,130,1480
"14372",480291218092,86,1605
"14373",480291214022,130,970
"14374",480291218121,86,2835
"14375",480291315073,130,1380
"14376",480291218122,86,850
"14377",480291316154,39,1070
"14378",480291215083,39,510
"14379",480291215071,133,845
"14380",480291215062,39,715
"14381",480291216061,133,465
"14382",480291418002,71,330
"14383",480291316131,130,1125
"14384",480291216062,133,1955
"14385",480291217022,39,810
"14386",480291316132,130,1805
"14387",480291316091,130,1540
"14388",480291318021,71,1610
"14389",480291217011,39,1085
"14390",480291316082,39,2200
"14391",481872107072,133,1625
"14392",481872107063,133,745
"14393",481872107062,133,770
"14394",481872107112,39,700
"14395",481872107052,133,885
"14396",481872107082,39,2270
"14397",481872107122,133,1140
"14398",481872107141,39,4920
"14399",484930004032,23,630
"14400",484930001031,149,1300
"14401",481872105071,39,2165
"14402",480291219082,96,1350
"14403",480913106082,96,1510
"14404",480913106073,56,1520
"14405",480913104016,96,1085
"14406",480913104011,133,295
"14407",480913102002,133,730
"14408",480913101003,133,665
"14409",482090108043,96,2560
"14410",480913105031,96,1580
"14411",480913105022,39,3065
"14412",480913109032,56,2060
"14413",482090107022,96,1025
"14414",482090108082,87,1550
"14415",484530017682,87,5130
"14416",480539604002,41,1375
"14417",480539603003,41,820
"14418",480539601003,118,1925
"14419",482819503021,41,900
"14420",482819503011,118,2020
"14421",481439507002,36,900
"14422",481439502023,111,2900
"14423",483671406012,36,1160
"14424",483630009002,111,685
"14425",482379503002,73,560
"14426",480770302003,73,875
"14427",482150223004,54,1580
"14428",482150224021,54,2515
"14429",482150244024,54,750
"14430",482150225021,54,1025
"14431",482150245003,54,1385
"14432",482150231031,54,1360
"14433",482150229002,76,705
"14434",482150229001,54,970
"14435",482150231021,54,1230
"14436",480610119011,76,1185
"14437",480610119022,54,805
"14438",484899505001,113,1205
"14439",480610103024,54,2195
"14440",480610104011,54,2580
"14441",480610105001,113,155
"14442",480610102031,113,1230
